-11.058301E-3	-6.199680E-3,
-11.059128E-3	-6.200798E-3,
-11.060268E-3	-6.202161E-3,
-11.061609E-3	-6.203681E-3,
-11.063084E-3	-6.205268E-3,
-11.064582E-3	-6.206788E-3,
-11.065945E-3	-6.208152E-3,
-11.067107E-3	-6.209269E-3,
-11.067934E-3	-6.210051E-3,
-11.068359E-3	-6.210476E-3,
-11.068381E-3	-6.210521E-3,
-11.067979E-3	-6.210253E-3,
-11.067174E-3	-6.209716E-3,
-11.066079E-3	-6.208979E-3,
-11.064805E-3	-6.208196E-3,
-11.063442E-3	-6.207436E-3,
-11.062101E-3	-6.206833E-3,
-11.060938E-3	-6.206453E-3,
-11.060044E-3	-6.206408E-3,
-11.059485E-3	-6.206699E-3,
-11.059284E-3	-6.207347E-3,
-11.059485E-3	-6.208308E-3,
-11.059999E-3	-6.209537E-3,
-11.060782E-3	-6.210923E-3,
-11.061698E-3	-6.212354E-3,
-11.062682E-3	-6.213762E-3,
-11.063576E-3	-6.214991E-3,
-11.064269E-3	-6.215952E-3,
-11.064693E-3	-6.216623E-3,
-11.064738E-3	-6.216913E-3,
-11.064380E-3	-6.216824E-3,
-11.063643E-3	-6.216422E-3,
-11.062548E-3	-6.215751E-3,
-11.061206E-3	-6.214902E-3,
-11.059664E-3	-6.213963E-3,
-11.058100E-3	-6.213091E-3,
-11.056602E-3	-6.212354E-3,
-11.055283E-3	-6.211862E-3,
-11.054277E-3	-6.211683E-3,
-11.053607E-3	-6.211862E-3,
-11.053361E-3	-6.212376E-3,
-11.053495E-3	-6.213203E-3,
-11.053987E-3	-6.214298E-3,
-11.054769E-3	-6.215550E-3,
-11.055730E-3	-6.216869E-3,
-11.056736E-3	-6.218120E-3,
-11.057697E-3	-6.219216E-3,
-11.058457E-3	-6.220043E-3,
-11.058949E-3	-6.220534E-3,
-11.059105E-3	-6.220669E-3,
-11.058860E-3	-6.220445E-3,
-11.058234E-3	-6.219886E-3,
-11.057295E-3	-6.219059E-3,
-11.056066E-3	-6.218031E-3,
-11.054680E-3	-6.216958E-3,
-11.053249E-3	-6.215930E-3,
-11.051908E-3	-6.215036E-3,
-11.050768E-3	-6.214388E-3,
-11.049896E-3	-6.214052E-3,
-11.049405E-3	-6.214075E-3,
-11.049293E-3	-6.214432E-3,
-11.049584E-3	-6.215125E-3,
-11.050232E-3	-6.216064E-3,
-11.051148E-3	-6.217182E-3,
-11.052243E-3	-6.218344E-3,
-11.053383E-3	-6.219462E-3,
-11.054479E-3	-6.220423E-3,
-11.055350E-3	-6.221116E-3,
-11.055976E-3	-6.221496E-3,
-11.056222E-3	-6.221518E-3,
-11.056088E-3	-6.221183E-3,
-11.055574E-3	-6.220512E-3,
-11.054724E-3	-6.219596E-3,
-11.053607E-3	-6.218500E-3,
-11.052333E-3	-6.217360E-3,
-11.051014E-3	-6.216265E-3,
-11.049785E-3	-6.215326E-3,
-11.048734E-3	-6.214656E-3,
-11.047974E-3	-6.214298E-3,
-11.047594E-3	-6.214298E-3,
-11.047617E-3	-6.214656E-3,
-11.048019E-3	-6.215349E-3,
-11.048779E-3	-6.216332E-3,
-11.049807E-3	-6.217472E-3,
-11.051014E-3	-6.218679E-3,
-11.052266E-3	-6.219842E-3,
-11.053473E-3	-6.220847E-3,
-11.054479E-3	-6.221630E-3,
-11.055194E-3	-6.222099E-3,
-11.055574E-3	-6.222211E-3,
-11.055551E-3	-6.221965E-3,
-11.055171E-3	-6.221429E-3,
-11.054434E-3	-6.220646E-3,
-11.053450E-3	-6.219685E-3,
-11.052288E-3	-6.218702E-3,
-11.051103E-3	-6.217763E-3,
-11.050008E-3	-6.216981E-3,
-11.049092E-3	-6.216489E-3,
-11.048466E-3	-6.216310E-3,
-11.048220E-3	-6.216489E-3,
-11.048354E-3	-6.217048E-3,
-11.048913E-3	-6.217919E-3,
-11.049785E-3	-6.219082E-3,
-11.050947E-3	-6.220400E-3,
-11.052288E-3	-6.221786E-3,
-11.053652E-3	-6.223105E-3,
-11.054948E-3	-6.224290E-3,
-11.056066E-3	-6.225206E-3,
-11.056870E-3	-6.225832E-3,
-11.057340E-3	-6.226078E-3,
-11.057407E-3	-6.225966E-3,
-11.057071E-3	-6.225541E-3,
-11.056401E-3	-6.224871E-3,
-11.055440E-3	-6.224021E-3,
-11.054344E-3	-6.223105E-3,
-11.053160E-3	-6.222233E-3,
-11.052065E-3	-6.221540E-3,
-11.051171E-3	-6.221071E-3,
-11.050522E-3	-6.220937E-3,
-11.050254E-3	-6.221138E-3,
-11.050344E-3	-6.221697E-3,
-11.050835E-3	-6.222568E-3,
-11.051640E-3	-6.223708E-3,
-11.052713E-3	-6.224982E-3,
-11.053942E-3	-6.226324E-3,
-11.055194E-3	-6.227575E-3,
-11.056356E-3	-6.228670E-3,
-11.057317E-3	-6.229497E-3,
-11.057965E-3	-6.230012E-3,
-11.058256E-3	-6.230146E-3,
-11.058144E-3	-6.229900E-3,
-11.057630E-3	-6.229341E-3,
-11.056781E-3	-6.228514E-3,
-11.055641E-3	-6.227508E-3,
-11.054322E-3	-6.226435E-3,
-11.052959E-3	-6.225407E-3,
-11.051685E-3	-6.224535E-3,
-11.050567E-3	-6.223887E-3,
-11.049762E-3	-6.223574E-3,
-11.049293E-3	-6.223619E-3,
-11.049204E-3	-6.223999E-3,
-11.049516E-3	-6.224692E-3,
-11.050165E-3	-6.225653E-3,
-11.051081E-3	-6.226771E-3,
-11.052132E-3	-6.227933E-3,
-11.053249E-3	-6.229050E-3,
-11.054277E-3	-6.229989E-3,
-11.055127E-3	-6.230682E-3,
-11.055663E-3	-6.231040E-3,
-11.055864E-3	-6.231040E-3,
-11.055686E-3	-6.230682E-3,
-11.055104E-3	-6.229989E-3,
-11.054188E-3	-6.229050E-3,
-11.053026E-3	-6.227955E-3,
-11.051707E-3	-6.226793E-3,
-11.050366E-3	-6.225675E-3,
-11.049114E-3	-6.224737E-3,
-11.048041E-3	-6.224044E-3,
-11.047281E-3	-6.223664E-3,
-11.046901E-3	-6.223641E-3,
-11.046924E-3	-6.223977E-3,
-11.047348E-3	-6.224647E-3,
-11.048131E-3	-6.225564E-3,
-11.049181E-3	-6.226636E-3,
-11.050388E-3	-6.227776E-3,
-11.051685E-3	-6.228849E-3,
-11.052869E-3	-6.229766E-3,
-11.053897E-3	-6.230414E-3,
-11.054635E-3	-6.230749E-3,
-11.055037E-3	-6.230749E-3,
-11.055037E-3	-6.230369E-3,
-11.054680E-3	-6.229676E-3,
-11.053987E-3	-6.228738E-3,
-11.053048E-3	-6.227642E-3,
-11.051953E-3	-6.226480E-3,
-11.050835E-3	-6.225407E-3,
-11.049785E-3	-6.224491E-3,
-11.048958E-3	-6.223843E-3,
-11.048444E-3	-6.223530E-3,
-11.048265E-3	-6.223574E-3,
-11.048511E-3	-6.223999E-3,
-11.049137E-3	-6.224737E-3,
-11.050120E-3	-6.225765E-3,
-11.051349E-3	-6.226927E-3,
-11.052758E-3	-6.228179E-3,
-11.054210E-3	-6.229363E-3,
-11.055551E-3	-6.230414E-3,
-11.056714E-3	-6.231196E-3,
-11.057585E-3	-6.231666E-3,
-11.058100E-3	-6.231777E-3,
-11.058211E-3	-6.231554E-3,
-11.057921E-3	-6.230995E-3,
-11.057317E-3	-6.230213E-3,
-11.056446E-3	-6.229274E-3,
-11.055395E-3	-6.228268E-3,
-11.054322E-3	-6.227352E-3,
-11.053339E-3	-6.226592E-3,
-11.052534E-3	-6.226100E-3,
-11.052020E-3	-6.225921E-3,
-11.051863E-3	-6.226122E-3,
-11.052109E-3	-6.226681E-3,
-11.052735E-3	-6.227553E-3,
-11.053674E-3	-6.228693E-3,
-11.054903E-3	-6.229967E-3,
-11.056244E-3	-6.231330E-3,
-11.057653E-3	-6.232604E-3,
-11.058927E-3	-6.233722E-3,
-11.060022E-3	-6.234571E-3,
-11.060804E-3	-6.235108E-3,
-11.061229E-3	-6.235264E-3,
-11.061229E-3	-6.235063E-3,
-11.060849E-3	-6.234549E-3,
-11.060111E-3	-6.233789E-3,
-11.059105E-3	-6.232850E-3,
-11.057943E-3	-6.231844E-3,
-11.056736E-3	-6.230906E-3,
-11.055596E-3	-6.230123E-3,
-11.054657E-3	-6.229587E-3,
-11.054009E-3	-6.229363E-3,
-11.053696E-3	-6.229497E-3,
-11.053786E-3	-6.229989E-3,
-11.054277E-3	-6.230794E-3,
-11.055082E-3	-6.231822E-3,
-11.056133E-3	-6.233029E-3,
-11.057340E-3	-6.234258E-3,
-11.058591E-3	-6.235421E-3,
-11.059731E-3	-6.236404E-3,
-11.060692E-3	-6.237142E-3,
-11.061318E-3	-6.237522E-3,
-11.061609E-3	-6.237566E-3,
-11.061475E-3	-6.237231E-3,
-11.060983E-3	-6.236561E-3,
-11.060134E-3	-6.235644E-3,
-11.059016E-3	-6.234549E-3,
-11.057742E-3	-6.233431E-3,
-11.056446E-3	-6.232336E-3,
-11.055216E-3	-6.231420E-3,
-11.054188E-3	-6.230749E-3,
-11.053450E-3	-6.230392E-3,
-11.053070E-3	-6.230392E-3,
-11.053115E-3	-6.230749E-3,
-11.053517E-3	-6.231420E-3,
-11.054277E-3	-6.232336E-3,
-11.055283E-3	-6.233409E-3,
-11.056446E-3	-6.234527E-3,
-11.057653E-3	-6.235555E-3,
-11.058770E-3	-6.236427E-3,
-11.059687E-3	-6.237030E-3,
-11.060312E-3	-6.237298E-3,
-11.060581E-3	-6.237209E-3,
-11.060447E-3	-6.236762E-3,
-11.059932E-3	-6.236002E-3,
-11.059083E-3	-6.234974E-3,
-11.057988E-3	-6.233789E-3,
-11.056736E-3	-6.232537E-3,
-11.055440E-3	-6.231375E-3,
-11.054255E-3	-6.230369E-3,
-11.053249E-3	-6.229609E-3,
-11.052556E-3	-6.229185E-3,
-11.052199E-3	-6.229095E-3,
-11.052266E-3	-6.229386E-3,
-11.052713E-3	-6.229967E-3,
-11.053473E-3	-6.230816E-3,
-11.054523E-3	-6.231800E-3,
-11.055708E-3	-6.232850E-3,
-11.056915E-3	-6.233811E-3,
-11.058033E-3	-6.234616E-3,
-11.058949E-3	-6.235152E-3,
-11.059575E-3	-6.235354E-3,
-11.059821E-3	-6.235197E-3,
-11.059687E-3	-6.234683E-3,
-11.059150E-3	-6.233856E-3,
-11.058278E-3	-6.232783E-3,
-11.057161E-3	-6.231532E-3,
-11.055887E-3	-6.230257E-3,
-11.054590E-3	-6.229050E-3,
-11.053383E-3	-6.228000E-3,
-11.052378E-3	-6.227195E-3,
-11.051662E-3	-6.226748E-3,
-11.051305E-3	-6.226636E-3,
-11.051372E-3	-6.226905E-3,
-11.051796E-3	-6.227486E-3,
-11.052579E-3	-6.228313E-3,
-11.053607E-3	-6.229296E-3,
-11.054814E-3	-6.230325E-3,
-11.056021E-3	-6.231308E-3,
-11.057161E-3	-6.232113E-3,
-11.058077E-3	-6.232671E-3,
-11.058703E-3	-6.232895E-3,
-11.058971E-3	-6.232761E-3,
-11.058837E-3	-6.232269E-3,
-11.058323E-3	-6.231487E-3,
-11.057474E-3	-6.230436E-3,
-11.056356E-3	-6.229252E-3,
-11.055104E-3	-6.228045E-3,
-11.053830E-3	-6.226882E-3,
-11.052646E-3	-6.225921E-3,
-11.051640E-3	-6.225206E-3,
-11.050947E-3	-6.224826E-3,
-11.050634E-3	-6.224826E-3,
-11.050701E-3	-6.225184E-3,
-11.051171E-3	-6.225854E-3,
-11.051953E-3	-6.226793E-3,
-11.053003E-3	-6.227888E-3,
-11.054210E-3	-6.229028E-3,
-11.055440E-3	-6.230123E-3,
-11.056580E-3	-6.231040E-3,
-11.057518E-3	-6.231710E-3,
-11.058144E-3	-6.232046E-3,
-11.058412E-3	-6.232023E-3,
-11.058278E-3	-6.231666E-3,
-11.057764E-3	-6.230995E-3,
-11.056915E-3	-6.230079E-3,
-11.055820E-3	-6.229006E-3,
-11.054568E-3	-6.227888E-3,
-11.053316E-3	-6.226860E-3,
-11.052132E-3	-6.225988E-3,
-11.051148E-3	-6.225385E-3,
-11.050478E-3	-6.225094E-3,
-11.050187E-3	-6.225184E-3,
-11.050276E-3	-6.225631E-3,
-11.050768E-3	-6.226391E-3,
-11.051595E-3	-6.227396E-3,
-11.052668E-3	-6.228536E-3,
-11.053875E-3	-6.229743E-3,
-11.055127E-3	-6.230861E-3,
-11.056289E-3	-6.231800E-3,
-11.057250E-3	-6.232470E-3,
-11.057898E-3	-6.232828E-3,
-11.058167E-3	-6.232806E-3,
-11.058055E-3	-6.232403E-3,
-11.057563E-3	-6.231710E-3,
-11.056736E-3	-6.230749E-3,
-11.055641E-3	-6.229632E-3,
-11.054412E-3	-6.228469E-3,
-11.053160E-3	-6.227352E-3,
-11.051998E-3	-6.226413E-3,
-11.051036E-3	-6.225720E-3,
-11.050366E-3	-6.225362E-3,
-11.050053E-3	-6.225340E-3,
-11.050165E-3	-6.225653E-3,
-11.050634E-3	-6.226301E-3,
-11.051439E-3	-6.227151E-3,
-11.052512E-3	-6.228179E-3,
-11.053696E-3	-6.229207E-3,
-11.054926E-3	-6.230168E-3,
-11.056066E-3	-6.230950E-3,
-11.056982E-3	-6.231464E-3,
-11.057585E-3	-6.231621E-3,
-11.057831E-3	-6.231442E-3,
-11.057675E-3	-6.230883E-3,
-11.057116E-3	-6.229989E-3,
-11.056244E-3	-6.228872E-3,
-11.055127E-3	-6.227598E-3,
-11.053853E-3	-6.226256E-3,
-11.052556E-3	-6.225005E-3,
-11.051349E-3	-6.223910E-3,
-11.050344E-3	-6.223083E-3,
-11.049651E-3	-6.222568E-3,
-11.049338E-3	-6.222434E-3,
-11.049405E-3	-6.222636E-3,
-11.049874E-3	-6.223172E-3,
-11.050679E-3	-6.223932E-3,
-11.051729E-3	-6.224848E-3,
-11.052936E-3	-6.225809E-3,
-11.054166E-3	-6.226704E-3,
-11.055306E-3	-6.227419E-3,
-11.056222E-3	-6.227866E-3,
-11.056848E-3	-6.228000E-3,
-11.057116E-3	-6.227776E-3,
-11.056982E-3	-6.227195E-3,
-11.056468E-3	-6.226301E-3,
-11.055641E-3	-6.225184E-3,
-11.054546E-3	-6.223932E-3,
-11.053294E-3	-6.222636E-3,
-11.052042E-3	-6.221406E-3,
-11.050858E-3	-6.220378E-3,
-11.049896E-3	-6.219618E-3,
-11.049226E-3	-6.219193E-3,
-11.048935E-3	-6.219126E-3,
-11.049025E-3	-6.219439E-3,
-11.049516E-3	-6.220065E-3,
-11.050321E-3	-6.220959E-3,
-11.051372E-3	-6.221987E-3,
-11.052579E-3	-6.223083E-3,
-11.053786E-3	-6.224088E-3,
-11.054903E-3	-6.224938E-3,
-11.055820E-3	-6.225541E-3,
-11.056423E-3	-6.225787E-3,
-11.056647E-3	-6.225698E-3,
-11.056468E-3	-6.225273E-3,
-11.055931E-3	-6.224535E-3,
-11.055037E-3	-6.223552E-3,
-11.053920E-3	-6.222412E-3,
-11.052646E-3	-6.221272E-3,
-11.051349E-3	-6.220177E-3,
-11.050142E-3	-6.219283E-3,
-11.049159E-3	-6.218657E-3,
-11.048466E-3	-6.218366E-3,
-11.048131E-3	-6.218433E-3,
-11.048220E-3	-6.218858E-3,
-11.048667E-3	-6.219596E-3,
-11.049449E-3	-6.220579E-3,
-11.050478E-3	-6.221719E-3,
-11.051662E-3	-6.222881E-3,
-11.052847E-3	-6.223999E-3,
-11.053942E-3	-6.224915E-3,
-11.054836E-3	-6.225564E-3,
-11.055395E-3	-6.225899E-3,
-11.055596E-3	-6.225854E-3,
-11.055395E-3	-6.225474E-3,
-11.054814E-3	-6.224759E-3,
-11.053920E-3	-6.223820E-3,
-11.052758E-3	-6.222725E-3,
-11.051461E-3	-6.221585E-3,
-11.050142E-3	-6.220534E-3,
-11.048913E-3	-6.219663E-3,
-11.047907E-3	-6.219037E-3,
-11.047192E-3	-6.218746E-3,
-11.046879E-3	-6.218836E-3,
-11.046946E-3	-6.219260E-3,
-11.047415E-3	-6.219998E-3,
-11.048198E-3	-6.221004E-3,
-11.049248E-3	-6.222121E-3,
-11.050455E-3	-6.223306E-3,
-11.051685E-3	-6.224401E-3,
-11.052802E-3	-6.225340E-3,
-11.053741E-3	-6.225988E-3,
-11.054367E-3	-6.226324E-3,
-11.054635E-3	-6.226301E-3,
-11.054501E-3	-6.225944E-3,
-11.054009E-3	-6.225251E-3,
-11.053205E-3	-6.224357E-3,
-11.052132E-3	-6.223306E-3,
-11.050947E-3	-6.222233E-3,
-11.049740E-3	-6.221250E-3,
-11.048645E-3	-6.220467E-3,
-11.047773E-3	-6.219953E-3,
-11.047214E-3	-6.219774E-3,
-11.047035E-3	-6.219998E-3,
-11.047281E-3	-6.220579E-3,
-11.047885E-3	-6.221518E-3,
-11.048846E-3	-6.222703E-3,
-11.050075E-3	-6.224066E-3,
-11.051461E-3	-6.225497E-3,
-11.052869E-3	-6.226882E-3,
-11.054188E-3	-6.228134E-3,
-11.055306E-3	-6.229140E-3,
-11.056133E-3	-6.229855E-3,
-11.056602E-3	-6.230280E-3,
-11.056714E-3	-6.230369E-3,
-11.056446E-3	-6.230213E-3,
-11.055864E-3	-6.229877E-3,
-11.055082E-3	-6.229430E-3,
-11.054143E-3	-6.229028E-3,
-11.053227E-3	-6.228738E-3,
-11.052422E-3	-6.228715E-3,
-11.051863E-3	-6.229006E-3,
-11.051618E-3	-6.229676E-3,
-11.051774E-3	-6.230794E-3,
-11.052333E-3	-6.232314E-3,
-11.053272E-3	-6.234214E-3,
-11.054590E-3	-6.236427E-3,
-11.056133E-3	-6.238841E-3,
-11.057854E-3	-6.241322E-3,
-11.059575E-3	-6.243825E-3,
-11.061229E-3	-6.246172E-3,
-11.062659E-3	-6.248318E-3,
-11.063777E-3	-6.250195E-3,
-11.064537E-3	-6.251760E-3,
-11.064894E-3	-6.253012E-3,
-11.064894E-3	-6.254017E-3,
-11.064537E-3	-6.254844E-3,
-11.063933E-3	-6.255560E-3,
-11.063196E-3	-6.256275E-3,
-11.062413E-3	-6.257124E-3,
-11.061721E-3	-6.258175E-3,
-11.061229E-3	-6.259538E-3,
-11.061050E-3	-6.261259E-3,
-11.061206E-3	-6.263360E-3,
-11.061743E-3	-6.265841E-3,
-11.062637E-3	-6.268658E-3,
-11.063822E-3	-6.271720E-3,
-11.065230E-3	-6.274939E-3,
-11.066772E-3	-6.278202E-3,
-11.068270E-3	-6.281376E-3,
-11.069633E-3	-6.284393E-3,
-11.070751E-3	-6.287098E-3,
-11.071511E-3	-6.289490E-3,
-11.071868E-3	-6.291524E-3,
-11.071779E-3	-6.293155E-3,
-11.071287E-3	-6.294496E-3,
-11.070415E-3	-6.295569E-3,
-11.069253E-3	-6.296486E-3,
-11.067934E-3	-6.297335E-3,
-11.066526E-3	-6.298251E-3,
-11.065185E-3	-6.299324E-3,
-11.064045E-3	-6.300643E-3,
-11.063129E-3	-6.302252E-3,
-11.062570E-3	-6.304197E-3,
-11.062346E-3	-6.306455E-3,
-11.062481E-3	-6.308980E-3,
-11.062883E-3	-6.311730E-3,
-11.063486E-3	-6.314568E-3,
-11.064202E-3	-6.317385E-3,
-11.064872E-3	-6.320089E-3,
-11.065409E-3	-6.322570E-3,
-11.065677E-3	-6.324738E-3,
-11.065610E-3	-6.326549E-3,
-11.065118E-3	-6.327935E-3,
-11.064224E-3	-6.328940E-3,
-11.062905E-3	-6.329589E-3,
-11.061229E-3	-6.329969E-3,
-11.059284E-3	-6.330170E-3,
-11.057183E-3	-6.330304E-3,
-11.055037E-3	-6.330483E-3,
-11.052981E-3	-6.330796E-3,
-11.051103E-3	-6.331354E-3,
-11.049539E-3	-6.332204E-3,
-11.048310E-3	-6.333388E-3,
-11.047460E-3	-6.334886E-3,
-11.046991E-3	-6.336674E-3,
-11.046834E-3	-6.338641E-3,
-11.046924E-3	-6.340742E-3,
-11.047125E-3	-6.342821E-3,
-11.047326E-3	-6.344788E-3,
-11.047415E-3	-6.346554E-3,
-11.047281E-3	-6.348006E-3,
-11.046857E-3	-6.349124E-3,
-11.046052E-3	-6.349839E-3,
-11.044845E-3	-6.350175E-3,
-11.043280E-3	-6.350175E-3,
-11.041380E-3	-6.349929E-3,
-11.039257E-3	-6.349526E-3,
-11.037000E-3	-6.349057E-3,
-11.034742E-3	-6.348655E-3,
-11.032619E-3	-6.348431E-3,
-11.030719E-3	-6.348453E-3,
-11.029154E-3	-6.348789E-3,
-11.027947E-3	-6.349459E-3,
-11.027187E-3	-6.350487E-3,
-11.026807E-3	-6.351806E-3,
-11.026785E-3	-6.353348E-3,
-11.027008E-3	-6.355003E-3,
-11.027411E-3	-6.356679E-3,
-11.027835E-3	-6.358244E-3,
-11.028171E-3	-6.359629E-3,
-11.028305E-3	-6.360725E-3,
-11.028171E-3	-6.361485E-3,
-11.027656E-3	-6.361865E-3,
-11.026807E-3	-6.361909E-3,
-11.025578E-3	-6.361619E-3,
-11.024058E-3	-6.361105E-3,
-11.022337E-3	-6.360434E-3,
-11.020504E-3	-6.359741E-3,
-11.018671E-3	-6.359138E-3,
-11.016972E-3	-6.358713E-3,
-11.015542E-3	-6.358556E-3,
-11.014424E-3	-6.358713E-3,
-11.013709E-3	-6.359249E-3,
-11.013396E-3	-6.360143E-3,
-11.013508E-3	-6.361350E-3,
-11.013955E-3	-6.362803E-3,
-11.014648E-3	-6.364368E-3,
-11.015519E-3	-6.365977E-3,
-11.016391E-3	-6.367519E-3,
-11.017174E-3	-6.368861E-3,
-11.017777E-3	-6.369956E-3,
-11.018068E-3	-6.370693E-3,
-11.018001E-3	-6.371096E-3,
-11.017554E-3	-6.371163E-3,
-11.016726E-3	-6.370939E-3,
-11.015609E-3	-6.370470E-3,
-11.014268E-3	-6.369889E-3,
-11.012793E-3	-6.369285E-3,
-11.011317E-3	-6.368771E-3,
-11.009976E-3	-6.368436E-3,
-11.008859E-3	-6.368414E-3,
-11.008054E-3	-6.368704E-3,
-11.007629E-3	-6.369397E-3,
-11.007607E-3	-6.370425E-3,
-11.007987E-3	-6.371766E-3,
-11.008680E-3	-6.373331E-3,
-11.009596E-3	-6.375052E-3,
-11.010669E-3	-6.376795E-3,
-11.011742E-3	-6.378449E-3,
-11.012703E-3	-6.379925E-3,
-11.013441E-3	-6.381109E-3,
-11.013865E-3	-6.381959E-3,
-11.013910E-3	-6.382450E-3,
-11.013575E-3	-6.382607E-3,
-11.012837E-3	-6.382428E-3,
-11.011787E-3	-6.382026E-3,
-11.010490E-3	-6.381489E-3,
-11.009082E-3	-6.380931E-3,
-11.007652E-3	-6.380439E-3,
-11.006311E-3	-6.380148E-3,
-11.005215E-3	-6.380126E-3,
-11.004411E-3	-6.380439E-3,
-11.003986E-3	-6.381109E-3,
-11.003964E-3	-6.382115E-3,
-11.004299E-3	-6.383434E-3,
-11.004947E-3	-6.384976E-3,
-11.005841E-3	-6.386653E-3,
-11.006847E-3	-6.388351E-3,
-11.007853E-3	-6.389961E-3,
-11.008747E-3	-6.391369E-3,
-11.009395E-3	-6.392486E-3,
-11.009730E-3	-6.393291E-3,
-11.009663E-3	-6.393716E-3,
-11.009216E-3	-6.393783E-3,
-11.008389E-3	-6.393559E-3,
-11.007227E-3	-6.393090E-3,
-11.005819E-3	-6.392486E-3,
-11.004277E-3	-6.391861E-3,
-11.002712E-3	-6.391324E-3,
-11.001259E-3	-6.390966E-3,
-11.000030E-3	-6.390877E-3,
-10.999113E-3	-6.391123E-3,
-10.998555E-3	-6.391726E-3,
-10.998398E-3	-6.392665E-3,
-10.998599E-3	-6.393917E-3,
-10.999136E-3	-6.395392E-3,
-10.999896E-3	-6.397001E-3,
-11.000767E-3	-6.398611E-3,
-11.001639E-3	-6.400131E-3,
-11.002399E-3	-6.401449E-3,
-11.002935E-3	-6.402478E-3,
-11.003159E-3	-6.403171E-3,
-11.003003E-3	-6.403506E-3,
-11.002444E-3	-6.403461E-3,
-11.001505E-3	-6.403126E-3,
-11.000253E-3	-6.402567E-3,
-10.998756E-3	-6.401852E-3,
-10.997146E-3	-6.401114E-3,
-10.995537E-3	-6.400466E-3,
-10.994062E-3	-6.400019E-3,
-10.992788E-3	-6.399818E-3,
-10.991849E-3	-6.399974E-3,
-10.991268E-3	-6.400466E-3,
-10.991111E-3	-6.401338E-3,
-10.991335E-3	-6.402500E-3,
-10.991871E-3	-6.403886E-3,
-10.992654E-3	-6.405406E-3,
-10.993570E-3	-6.406948E-3,
-10.994487E-3	-6.408401E-3,
-10.995314E-3	-6.409653E-3,
-10.995895E-3	-6.410636E-3,
-10.996185E-3	-6.411284E-3,
-10.996096E-3	-6.411575E-3,
-10.995626E-3	-6.411508E-3,
-10.994777E-3	-6.411150E-3,
-10.993637E-3	-6.410547E-3,
-10.992251E-3	-6.409831E-3,
-10.990776E-3	-6.409094E-3,
-10.989301E-3	-6.408446E-3,
-10.987937E-3	-6.407999E-3,
-10.986820E-3	-6.407820E-3,
-10.986038E-3	-6.407976E-3,
-10.985635E-3	-6.408513E-3,
-10.985658E-3	-6.409362E-3,
-10.986060E-3	-6.410547E-3,
-10.986798E-3	-6.411932E-3,
-10.987759E-3	-6.413452E-3,
-10.988876E-3	-6.414995E-3,
-10.989994E-3	-6.416447E-3,
-10.991000E-3	-6.417677E-3,
-10.991782E-3	-6.418638E-3,
-10.992274E-3	-6.419264E-3,
-10.992363E-3	-6.419510E-3,
-10.992095E-3	-6.419398E-3,
-10.991447E-3	-6.418973E-3,
-10.990463E-3	-6.418325E-3,
-10.989279E-3	-6.417543E-3,
-10.987960E-3	-6.416716E-3,
-10.986641E-3	-6.415978E-3,
-10.985456E-3	-6.415419E-3,
-10.984495E-3	-6.415129E-3,
-10.983847E-3	-6.415173E-3,
-10.983601E-3	-6.415553E-3,
-10.983713E-3	-6.416269E-3,
-10.984227E-3	-6.417274E-3,
-10.985054E-3	-6.418504E-3,
-10.986105E-3	-6.419845E-3,
-10.987289E-3	-6.421186E-3,
-10.988452E-3	-6.422393E-3,
-10.989480E-3	-6.423421E-3,
-10.990307E-3	-6.424136E-3,
-10.990776E-3	-6.424516E-3,
-10.990888E-3	-6.424516E-3,
-10.990575E-3	-6.424136E-3,
-10.989904E-3	-6.423444E-3,
-10.988899E-3	-6.422505E-3,
-10.987647E-3	-6.421432E-3,
-10.986261E-3	-6.420314E-3,
-10.984875E-3	-6.419286E-3,
-10.983601E-3	-6.418414E-3,
-10.982551E-3	-6.417833E-3,
-10.981813E-3	-6.417543E-3,
-10.981411E-3	-6.417587E-3,
-10.981411E-3	-6.417990E-3,
-10.981791E-3	-6.418660E-3,
-10.982461E-3	-6.419532E-3,
-10.983333E-3	-6.420515E-3,
-10.984339E-3	-6.421499E-3,
-10.985322E-3	-6.422371E-3,
-10.986149E-3	-6.423019E-3,
-10.986753E-3	-6.423377E-3,
-10.987021E-3	-6.423354E-3,
-10.986909E-3	-6.422974E-3,
-10.986373E-3	-6.422237E-3,
-10.985456E-3	-6.421186E-3,
-10.984205E-3	-6.419867E-3,
-10.982729E-3	-6.418437E-3,
-10.981120E-3	-6.416962E-3,
-10.979488E-3	-6.415576E-3,
-10.977991E-3	-6.414369E-3,
-10.976695E-3	-6.413430E-3,
-10.975733E-3	-6.412826E-3,
-10.975130E-3	-6.412581E-3,
-10.974929E-3	-6.412670E-3,
-10.975085E-3	-6.413050E-3,
-10.975555E-3	-6.413676E-3,
-10.976270E-3	-6.414391E-3,
-10.977097E-3	-6.415129E-3,
-10.977902E-3	-6.415777E-3,
-10.978617E-3	-6.416224E-3,
-10.979064E-3	-6.416380E-3,
-10.979220E-3	-6.416224E-3,
-10.978997E-3	-6.415710E-3,
-10.978393E-3	-6.414838E-3,
-10.977410E-3	-6.413676E-3,
-10.976113E-3	-6.412312E-3,
-10.974616E-3	-6.410837E-3,
-10.972984E-3	-6.409340E-3,
-10.971397E-3	-6.407976E-3,
